label,caption,left_url,right_url,unique_id,id,image_1_path,image_2_path
False,The main color of the sock seen in the left photo is white.,38-3.jpg,38-4.jpg,245,982,/data/tir/projects/tir4/corpora/marvl/tr/images/38-Çorap/38-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/38-Çorap/38-4.jpg
True,The main color of the sock seen in the left photo is white.,38-8.jpg,38-9.jpg,245,983,/data/tir/projects/tir4/corpora/marvl/tr/images/38-Çorap/38-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/38-Çorap/38-9.jpg
True,The wrapping plate in the left photo is served with yoghurt.,45-0.jpg,45-1.jpg,246,984,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-1.jpg
False,The wrapping plate in the left photo is served with yoghurt.,45-2.jpg,45-6.jpg,246,985,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-6.jpg
True,The wrapping plate in the left photo is served with yoghurt.,45-8.jpg,45-9.jpg,246,986,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-9.jpg
False,The wrapping plate in the left photo is served with yoghurt.,45-3.jpg,45-4.jpg,246,987,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/45-Sarma/45-4.jpg
False,The person in the right photo is writing on the ground with chalk.,75-3.jpg,75-9.jpg,247,988,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-9.jpg
False,The person in the right photo is writing on the ground with chalk.,75-5.jpg,75-7.jpg,247,989,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-7.jpg
True,The person in the right photo is writing on the ground with chalk.,75-0.jpg,75-1.jpg,247,990,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-1.jpg
True,The person in the right photo is writing on the ground with chalk.,75-4.jpg,75-2.jpg,247,991,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/75-Tebeşir/75-2.jpg
True,In the left photo there is a cut melon.,56-4.jpg,56-5.jpg,248,992,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-5.jpg
False,In the left photo there is a cut melon.,56-3.jpg,56-1.jpg,248,993,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-1.jpg
True,In the left photo there is a cut melon.,56-8.jpg,56-10.jpg,248,994,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-10.jpg
False,In the left photo there is a cut melon.,56-9.jpg,56-11.jpg,248,995,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/56-Kavun/56-11.jpg
True,"The photo on the left was taken during the oil wrestling match, and the photo on the right shows a faceless oil wrestling athlete.",25-9.jpg,25-2.jpg,249,996,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-2.jpg
False,"The photo on the left was taken during the oil wrestling match, and the photo on the right shows a faceless oil wrestling athlete.",25-6.jpg,25-4.jpg,249,997,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-4.jpg
True,"The photo on the left was taken during the oil wrestling match, and the photo on the right shows a faceless oil wrestling athlete.",25-1.jpg,25-0.jpg,249,998,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-0.jpg
False,"The photo on the left was taken during the oil wrestling match, and the photo on the right shows a faceless oil wrestling athlete.",25-3.jpg,25-10.jpg,249,999,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/25-Yağlı_güreş/25-10.jpg
False,"In the photo on the right, there are at least two sacrificial animals with their horns decorated for the feast of sacrifice.",26-12.jpg,26-10.jpg,250,1000,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-10.jpg
True,"In the photo on the right, there are at least two sacrificial animals with their horns decorated for the feast of sacrifice.",26-6.jpg,26-0.jpg,250,1001,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-0.jpg
False,"In the photo on the right, there are at least two sacrificial animals with their horns decorated for the feast of sacrifice.",26-3.jpg,26-4.jpg,250,1002,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-4.jpg
True,"In the photo on the right, there are at least two sacrificial animals with their horns decorated for the feast of sacrifice.",26-5.jpg,26-8.jpg,250,1003,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/26-Kurban_Bayramı/26-8.jpg
False,"In the photo on the left, there are multiple people playing drums.",44-8.jpg,44-0.jpg,251,1004,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-0.jpg
False,"In the photo on the left, there are multiple people playing drums.",44-11.jpg,44-12.jpg,251,1005,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-12.jpg
True,"In the photo on the left, there are multiple people playing drums.",44-2.jpg,44-3.jpg,251,1006,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-3.jpg
True,"In the photo on the left, there are multiple people playing drums.",44-5.jpg,44-1.jpg,251,1007,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/44-Davul/44-1.jpg
True,"In the photo on the right, there is a girl playing the piano.",41-12.jpg,41-8.jpg,252,1008,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-8.jpg
True,"In the photo on the right, there is a girl playing the piano.",41-10.jpg,41-5.jpg,252,1009,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-5.jpg
False,"In the photo on the right, there is a girl playing the piano.",41-3.jpg,41-9.jpg,252,1010,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-9.jpg
False,"In the photo on the right, there is a girl playing the piano.",41-2.jpg,41-7.jpg,252,1011,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/41-Piyano/41-7.jpg
True,"In the photo on the left, a barrel with turnip juice is visible.",53-2.jpg,53-10.jpg,253,1012,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-10.jpg
True,"In the photo on the left, a barrel with turnip juice is visible.",53-3.jpg,53-11.jpg,253,1013,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-11.jpg
False,"In the photo on the left, a barrel with turnip juice is visible.",53-9.jpg,53-1.jpg,253,1014,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-1.jpg
False,"In the photo on the left, a barrel with turnip juice is visible.",53-7.jpg,53-12.jpg,253,1015,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/53-Şalgam_suyu/53-12.jpg
False,"The photo on the left has multiple people playing the guitar, while the photo on the right has only one guitar and guitarist.",40-13.jpg,40-11.jpg,254,1016,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-13.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-11.jpg
True,"The photo on the left has multiple people playing the guitar, while the photo on the right has only one guitar and guitarist.",40-6.jpg,40-15.jpg,254,1017,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-15.jpg
False,"The photo on the left has multiple people playing the guitar, while the photo on the right has only one guitar and guitarist.",40-9.jpg,40-2.jpg,254,1018,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-2.jpg
True,"The photo on the left has multiple people playing the guitar, while the photo on the right has only one guitar and guitarist.",40-12.jpg,40-14.jpg,254,1019,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/40-Gitar/40-14.jpg
True,The pan in the left photo contains at least one intact egg yolk.,33-6.jpg,33-7.jpg,255,1020,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-7.jpg
False,The pan in the left photo contains at least one intact egg yolk.,33-3.jpg,33-14.jpg,255,1021,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-14.jpg
False,The pan in the left photo contains at least one intact egg yolk.,33-9.jpg,33-2.jpg,255,1022,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-2.jpg
True,The pan in the left photo contains at least one intact egg yolk.,33-5.jpg,33-12.jpg,255,1023,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/33-Tava/33-12.jpg
True,"In one photo there is a woman wearing a shirt, in the other photo there is a man wearing a shirt.",37-3.jpg,37-5.jpg,256,1025,/data/tir/projects/tir4/corpora/marvl/tr/images/37-Gömlek/37-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/37-Gömlek/37-5.jpg
False,"In one photo there is a woman wearing a shirt, in the other photo there is a man wearing a shirt.",37-7.jpg,37-10.jpg,256,1026,/data/tir/projects/tir4/corpora/marvl/tr/images/37-Gömlek/37-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/37-Gömlek/37-10.jpg
False,"In one photo there is a woman wearing a shirt, in the other photo there is a man wearing a shirt.",37-11.jpg,37-12.jpg,256,1027,/data/tir/projects/tir4/corpora/marvl/tr/images/37-Gömlek/37-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/37-Gömlek/37-12.jpg
True,The photo on the right shows an owl being held by someone wearing protective gloves.,5-5.jpg,5-10.jpg,257,1028,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-10.jpg
True,The photo on the right shows an owl being held by someone wearing protective gloves.,5-1.jpg,5-8.jpg,257,1029,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-8.jpg
False,The photo on the right shows an owl being held by someone wearing protective gloves.,5-11.jpg,5-9.jpg,257,1030,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-9.jpg
False,The photo on the right shows an owl being held by someone wearing protective gloves.,5-2.jpg,5-4.jpg,257,1031,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/5-Baykuş/5-4.jpg
True,There is only one person in the photo on the left and he is wearing blue jeans.,35-8.jpg,35-3.jpg,258,1032,/data/tir/projects/tir4/corpora/marvl/tr/images/35-Pantolon/35-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/35-Pantolon/35-3.jpg
False,There is only one person in the photo on the left and he is wearing blue jeans.,35-9.jpg,35-6.jpg,258,1034,/data/tir/projects/tir4/corpora/marvl/tr/images/35-Pantolon/35-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/35-Pantolon/35-6.jpg
False,There is only one person in the photo on the left and he is wearing blue jeans.,35-12.jpg,35-5.jpg,258,1035,/data/tir/projects/tir4/corpora/marvl/tr/images/35-Pantolon/35-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/35-Pantolon/35-5.jpg
True,"In one photo there are at least two horses pulling the carriage, and in the other photo there is only one horse.",7-11.jpg,7-9.jpg,259,1036,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-9.jpg
False,"In one photo there are at least two horses pulling the carriage, and in the other photo there is only one horse.",7-2.jpg,7-13.jpg,259,1037,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-13.jpg
False,"In one photo there are at least two horses pulling the carriage, and in the other photo there is only one horse.",7-10.jpg,7-14.jpg,259,1038,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-14.jpg
True,"In one photo there are at least two horses pulling the carriage, and in the other photo there is only one horse.",7-0.jpg,7-12.jpg,259,1039,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/7-At/7-12.jpg
True,"The photo on the left shows the urinals in the men&#39;s restroom, and the photo on the right has one toilet.",62-7.jpg,62-0.jpg,260,1040,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-0.jpg
False,"The photo on the left shows the urinals in the men&#39;s restroom, and the photo on the right has one toilet.",62-1.jpg,62-8.jpg,260,1041,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-8.jpg
False,"The photo on the left shows the urinals in the men&#39;s restroom, and the photo on the right has one toilet.",62-4.jpg,62-10.jpg,260,1042,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-10.jpg
True,"The photo on the left shows the urinals in the men&#39;s restroom, and the photo on the right has one toilet.",62-6.jpg,62-5.jpg,260,1043,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/62-Tuvalet/62-5.jpg
False,The photo on the right shows more than two pumpkins piled in one area.,16-1.jpg,16-10.jpg,261,1044,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-10.jpg
True,The photo on the right shows more than two pumpkins piled in one area.,16-0.jpg,16-6.jpg,261,1045,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-6.jpg
False,The photo on the right shows more than two pumpkins piled in one area.,16-12.jpg,16-8.jpg,261,1046,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-8.jpg
True,The photo on the right shows more than two pumpkins piled in one area.,16-2.jpg,16-7.jpg,261,1047,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/16-Kabak/16-7.jpg
False,The camels in the right photo are in a barn.,12-11.jpg,12-0.jpg,262,1048,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-0.jpg
True,The camels in the right photo are in a barn.,12-10.jpg,12-8.jpg,262,1049,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-8.jpg
True,The camels in the right photo are in a barn.,12-4.jpg,12-5.jpg,262,1050,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-5.jpg
False,The camels in the right photo are in a barn.,12-12.jpg,12-7.jpg,262,1051,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/12-Deve/12-7.jpg
False,"In the photo on the right, only the gathered and stacked spinach is visible.",19-1.jpg,19-9.jpg,263,1052,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-9.jpg
False,"In the photo on the right, only the gathered and stacked spinach is visible.",19-11.jpg,19-4.jpg,263,1053,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-4.jpg
True,"In the photo on the right, only the gathered and stacked spinach is visible.",19-3.jpg,19-6.jpg,263,1054,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-6.jpg
True,"In the photo on the right, only the gathered and stacked spinach is visible.",19-7.jpg,19-8.jpg,263,1055,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/19-Ispanak/19-8.jpg
