label,caption,left_url,right_url,unique_id,id,image_1_path,image_2_path
True,Sağ fotoğrafta kesilmemiş portakallar varken soldaki fotoğrafta dilim dilim kesilmiş portakallar var.,57-5.jpg,57-3.jpg,267,1068,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-3.jpg
False,Sağ fotoğrafta kesilmemiş portakallar varken soldaki fotoğrafta dilim dilim kesilmiş portakallar var.,57-6.jpg,57-12.jpg,267,1069,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-12.jpg
True,Sağ fotoğrafta kesilmemiş portakallar varken soldaki fotoğrafta dilim dilim kesilmiş portakallar var.,57-8.jpg,57-7.jpg,267,1070,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-7.jpg
False,Sağ fotoğrafta kesilmemiş portakallar varken soldaki fotoğrafta dilim dilim kesilmiş portakallar var.,57-2.jpg,57-11.jpg,267,1071,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-11.jpg
True,Sağdaki fotoğrafta sarı-kırmızı forma giyen en az bir futbolcu varken soldaki fotoğrafta iki futbolcu bir topun peşinde mücadele ediyor.,23-13.jpg,23-4.jpg,268,1072,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-13.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-4.jpg
False,Sağdaki fotoğrafta sarı-kırmızı forma giyen en az bir futbolcu varken soldaki fotoğrafta iki futbolcu bir topun peşinde mücadele ediyor.,23-3.jpg,23-10.jpg,268,1073,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-10.jpg
True,Sağdaki fotoğrafta sarı-kırmızı forma giyen en az bir futbolcu varken soldaki fotoğrafta iki futbolcu bir topun peşinde mücadele ediyor.,23-1.jpg,23-0.jpg,268,1074,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-0.jpg
False,Sağdaki fotoğrafta sarı-kırmızı forma giyen en az bir futbolcu varken soldaki fotoğrafta iki futbolcu bir topun peşinde mücadele ediyor.,23-8.jpg,23-2.jpg,268,1075,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-2.jpg
True,Soldaki fotoğrafta bir caminin dıştan görüntüsü varken sağdaki fotoğrafta iç mekanda çekilmiş bir görüntü var.,88-0.jpg,88-5.jpg,269,1076,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-5.jpg
True,Soldaki fotoğrafta bir caminin dıştan görüntüsü varken sağdaki fotoğrafta iç mekanda çekilmiş bir görüntü var.,88-7.jpg,88-2.jpg,269,1077,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-2.jpg
False,Soldaki fotoğrafta bir caminin dıştan görüntüsü varken sağdaki fotoğrafta iç mekanda çekilmiş bir görüntü var.,88-4.jpg,88-11.jpg,269,1078,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-11.jpg
False,Soldaki fotoğrafta bir caminin dıştan görüntüsü varken sağdaki fotoğrafta iç mekanda çekilmiş bir görüntü var.,88-3.jpg,88-10.jpg,269,1079,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-10.jpg
True,Soldaki fotoğrafta etek giyen iki kişi varken sağdaki fotoğrafta etek giyen tek bir kişi var.,36-5.jpg,36-12.jpg,270,1080,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-12.jpg
True,Soldaki fotoğrafta etek giyen iki kişi varken sağdaki fotoğrafta etek giyen tek bir kişi var.,36-0.jpg,36-7.jpg,270,1081,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-7.jpg
False,Soldaki fotoğrafta etek giyen iki kişi varken sağdaki fotoğrafta etek giyen tek bir kişi var.,36-2.jpg,36-1.jpg,270,1083,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-1.jpg
False,Sağdaki fotoğrafta yer alan biçerdöverin döner bıçakları turuncu renkte.,73-1.jpg,73-3.jpg,271,1084,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-3.jpg
True,Sağdaki fotoğrafta yer alan biçerdöverin döner bıçakları turuncu renkte.,73-5.jpg,73-2.jpg,271,1085,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-2.jpg
False,Sağdaki fotoğrafta yer alan biçerdöverin döner bıçakları turuncu renkte.,73-9.jpg,73-0.jpg,271,1086,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-0.jpg
True,Sağdaki fotoğrafta yer alan biçerdöverin döner bıçakları turuncu renkte.,73-11.jpg,73-4.jpg,271,1087,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-4.jpg
True,Sağ fotoğraftaki mutfakta bulunan bulaşık makinesinin kapağı açık.,60-3.jpg,60-11.jpg,272,1088,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-11.jpg
True,Sağ fotoğraftaki mutfakta bulunan bulaşık makinesinin kapağı açık.,60-7.jpg,60-10.jpg,272,1089,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-10.jpg
False,Sağ fotoğraftaki mutfakta bulunan bulaşık makinesinin kapağı açık.,60-5.jpg,60-8.jpg,272,1090,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-8.jpg
False,Sağ fotoğraftaki mutfakta bulunan bulaşık makinesinin kapağı açık.,60-4.jpg,60-0.jpg,272,1091,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-0.jpg
False,Sağdaki fotoğrafta apartmanlar ve aynı zamanda sokak da görünüyor.,65-0.jpg,65-11.jpg,273,1092,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-11.jpg
True,Sağdaki fotoğrafta apartmanlar ve aynı zamanda sokak da görünüyor.,65-6.jpg,65-9.jpg,273,1093,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-9.jpg
True,Sağdaki fotoğrafta apartmanlar ve aynı zamanda sokak da görünüyor.,65-4.jpg,65-10.jpg,273,1094,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-10.jpg
False,Sağdaki fotoğrafta apartmanlar ve aynı zamanda sokak da görünüyor.,65-8.jpg,65-5.jpg,273,1095,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-5.jpg
True,Sağdaki fotoğrafta heykeli yapılmış birden fazla karakter görünüyor.,81-8.jpg,81-10.jpg,274,1096,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-10.jpg
True,Sağdaki fotoğrafta heykeli yapılmış birden fazla karakter görünüyor.,81-6.jpg,81-4.jpg,274,1097,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-4.jpg
False,Sağdaki fotoğrafta heykeli yapılmış birden fazla karakter görünüyor.,81-3.jpg,81-11.jpg,274,1098,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-11.jpg
False,Sağdaki fotoğrafta heykeli yapılmış birden fazla karakter görünüyor.,81-9.jpg,81-1.jpg,274,1099,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-1.jpg
True,"Sağdaki fotoğrafta birer adet çatal, bıçak ve kaşık bulunmakta.",30-1.jpg,30-3.jpg,275,1100,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-3.jpg
False,"Sağdaki fotoğrafta birer adet çatal, bıçak ve kaşık bulunmakta.",30-7.jpg,30-2.jpg,275,1101,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-2.jpg
True,"Sağdaki fotoğrafta birer adet çatal, bıçak ve kaşık bulunmakta.",30-9.jpg,30-0.jpg,275,1102,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-0.jpg
False,"Sağdaki fotoğrafta birer adet çatal, bıçak ve kaşık bulunmakta.",30-6.jpg,30-11.jpg,275,1103,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-11.jpg
True,Sol fotoğrafta bulunan yalıların önünde bir tane tekne var.,69-7.jpg,69-9.jpg,276,1104,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-9.jpg
True,Sol fotoğrafta bulunan yalıların önünde bir tane tekne var.,69-6.jpg,69-0.jpg,276,1105,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-0.jpg
False,Sol fotoğrafta bulunan yalıların önünde bir tane tekne var.,69-8.jpg,69-3.jpg,276,1106,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-3.jpg
False,Sol fotoğrafta bulunan yalıların önünde bir tane tekne var.,69-5.jpg,69-1.jpg,276,1107,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-1.jpg
True,Sol fotoğraftaki banyoda duş kabini varken sağ fotoğraftaki banyoda jakuzi var.,63-3.jpg,63-0.jpg,277,1108,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-0.jpg
False,Sol fotoğraftaki banyoda duş kabini varken sağ fotoğraftaki banyoda jakuzi var.,63-7.jpg,63-4.jpg,277,1109,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-4.jpg
True,Sol fotoğraftaki banyoda duş kabini varken sağ fotoğraftaki banyoda jakuzi var.,63-5.jpg,63-9.jpg,277,1110,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-9.jpg
False,Sol fotoğraftaki banyoda duş kabini varken sağ fotoğraftaki banyoda jakuzi var.,63-2.jpg,63-1.jpg,277,1111,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-1.jpg
False,Sağdaki fotoğrafta sadece yeşil renkli fasulyeler varken soldaki fotoğrafta fasulyeler dallarında.,17-4.jpg,17-7.jpg,278,1112,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-7.jpg
False,Sağdaki fotoğrafta sadece yeşil renkli fasulyeler varken soldaki fotoğrafta fasulyeler dallarında.,17-10.jpg,17-5.jpg,278,1113,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-5.jpg
True,Sağdaki fotoğrafta sadece yeşil renkli fasulyeler varken soldaki fotoğrafta fasulyeler dallarında.,17-9.jpg,17-6.jpg,278,1114,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-6.jpg
True,Sağdaki fotoğrafta sadece yeşil renkli fasulyeler varken soldaki fotoğrafta fasulyeler dallarında.,17-8.jpg,17-0.jpg,278,1115,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-0.jpg
False,Sağdaki fotoğrafta döner ustası döner kesiyor.,46-11.jpg,46-8.jpg,279,1116,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-8.jpg
False,Sağdaki fotoğrafta döner ustası döner kesiyor.,46-1.jpg,46-7.jpg,279,1117,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-7.jpg
True,Sağdaki fotoğrafta döner ustası döner kesiyor.,46-3.jpg,46-0.jpg,279,1118,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-0.jpg
True,Sağdaki fotoğrafta döner ustası döner kesiyor.,46-4.jpg,46-10.jpg,279,1119,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-10.jpg
True,Sağdaki fotoğrafta kara tahtada bir şeyler yazılı ve soldaki fotoğraf boş bir sınıfa ait.,76-4.jpg,76-1.jpg,280,1120,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-1.jpg
False,Sağdaki fotoğrafta kara tahtada bir şeyler yazılı ve soldaki fotoğraf boş bir sınıfa ait.,76-3.jpg,76-6.jpg,280,1121,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-6.jpg
False,Sağdaki fotoğrafta kara tahtada bir şeyler yazılı ve soldaki fotoğraf boş bir sınıfa ait.,76-2.jpg,76-8.jpg,280,1122,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-8.jpg
True,Sağdaki fotoğrafta kara tahtada bir şeyler yazılı ve soldaki fotoğraf boş bir sınıfa ait.,76-9.jpg,76-0.jpg,280,1123,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-0.jpg
False,Soldaki fotoğrafta bir serçe var ve sağdaki fotoğrafta bir insan bir serçeyi elinde tutuyor.,3-2.jpg,3-5.jpg,281,1124,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-5.jpg
True,Soldaki fotoğrafta bir serçe var ve sağdaki fotoğrafta bir insan bir serçeyi elinde tutuyor.,3-11.jpg,3-14.jpg,281,1125,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-14.jpg
True,Soldaki fotoğrafta bir serçe var ve sağdaki fotoğrafta bir insan bir serçeyi elinde tutuyor.,3-8.jpg,3-7.jpg,281,1127,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-7.jpg
False,Bir fotoğrafta üzüm salkımı varken diğer fotoğrafta üzümlerin yanında muzlar da var.,59-4.jpg,59-10.jpg,282,1128,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-10.jpg
True,Bir fotoğrafta üzüm salkımı varken diğer fotoğrafta üzümlerin yanında muzlar da var.,59-5.jpg,59-9.jpg,282,1129,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-9.jpg
True,Bir fotoğrafta üzüm salkımı varken diğer fotoğrafta üzümlerin yanında muzlar da var.,59-6.jpg,59-0.jpg,282,1130,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-0.jpg
False,Bir fotoğrafta üzüm salkımı varken diğer fotoğrafta üzümlerin yanında muzlar da var.,59-3.jpg,59-2.jpg,282,1131,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-2.jpg
False,Sağ fotoğraftaki balkonda saksı içinde bitkiler var..,64-8.jpg,64-3.jpg,283,1132,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-3.jpg
True,Sağ fotoğraftaki balkonda saksı içinde bitkiler var..,64-13.jpg,64-7.jpg,283,1133,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-13.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-7.jpg
False,Sağ fotoğraftaki balkonda saksı içinde bitkiler var..,64-5.jpg,64-4.jpg,283,1134,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-4.jpg
True,Sağ fotoğraftaki balkonda saksı içinde bitkiler var..,64-0.jpg,64-9.jpg,283,1135,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-9.jpg
True,Soldaki fotoğrafta villanın önünde bir havuz görünürken sağdaki fotoğrafta havuz görünmüyor.,66-8.jpg,66-2.jpg,284,1136,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-2.jpg
False,Soldaki fotoğrafta villanın önünde bir havuz görünürken sağdaki fotoğrafta havuz görünmüyor.,66-7.jpg,66-5.jpg,284,1137,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-5.jpg
False,Soldaki fotoğrafta villanın önünde bir havuz görünürken sağdaki fotoğrafta havuz görünmüyor.,66-0.jpg,66-12.jpg,284,1138,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-12.jpg
True,Soldaki fotoğrafta villanın önünde bir havuz görünürken sağdaki fotoğrafta havuz görünmüyor.,66-10.jpg,66-9.jpg,284,1139,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-9.jpg
False,Soldaki fotoğrafta 23 Nisan Ulusal Egemenlik ve Çocuk Bayramını kutlayan ve elinde bir Türk bayrağı tutan en az bir çocuk var.,28-0.jpg,28-8.jpg,285,1140,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-8.jpg
True,Soldaki fotoğrafta 23 Nisan Ulusal Egemenlik ve Çocuk Bayramını kutlayan ve elinde bir Türk bayrağı tutan en az bir çocuk var.,28-6.jpg,28-2.jpg,285,1141,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-2.jpg
False,Soldaki fotoğrafta 23 Nisan Ulusal Egemenlik ve Çocuk Bayramını kutlayan ve elinde bir Türk bayrağı tutan en az bir çocuk var.,28-3.jpg,28-4.jpg,285,1142,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-4.jpg
True,Soldaki fotoğrafta 23 Nisan Ulusal Egemenlik ve Çocuk Bayramını kutlayan ve elinde bir Türk bayrağı tutan en az bir çocuk var.,28-11.jpg,28-1.jpg,285,1143,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/28-23_Nisan_Ulusal_Egemenlik_ve_Çocuk_Bayramı/28-1.jpg
False,Her iki fotoğrafta da tişört giyen sadece bir kişi var.,39-7.jpg,39-11.jpg,286,1144,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-11.jpg
True,Her iki fotoğrafta da tişört giyen sadece bir kişi var.,39-2.jpg,39-5.jpg,286,1145,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-5.jpg
False,Her iki fotoğrafta da tişört giyen sadece bir kişi var.,39-8.jpg,39-6.jpg,286,1146,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-6.jpg
True,Her iki fotoğrafta da tişört giyen sadece bir kişi var.,39-3.jpg,39-1.jpg,286,1147,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-1.jpg
True,Soldaki fotoğrafta en az iki koyun varken sağdaki fotoğrafta en az bir koyun ve bir insan var.,11-11.jpg,11-2.jpg,287,1148,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-2.jpg
True,Soldaki fotoğrafta en az iki koyun varken sağdaki fotoğrafta en az bir koyun ve bir insan var.,11-0.jpg,11-7.jpg,287,1149,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-7.jpg
False,Soldaki fotoğrafta en az iki koyun varken sağdaki fotoğrafta en az bir koyun ve bir insan var.,11-3.jpg,11-6.jpg,287,1150,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-6.jpg
False,Soldaki fotoğrafta en az iki koyun varken sağdaki fotoğrafta en az bir koyun ve bir insan var.,11-8.jpg,11-10.jpg,287,1151,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-10.jpg
