label,caption,left_url,right_url,unique_id,id,image_1_path,image_2_path
True,其中一张图是刚出生的小狗，另外一张图中有斑点狗。,8-7.jpg,8-2.jpg,212,850,/data/tir/projects/tir4/corpora/marvl/zh/images/8-犬/8-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/8-犬/8-2.jpg
False,其中一张图是刚出生的小狗，另外一张图中有斑点狗。,8-1.jpg,8-9.jpg,212,851,/data/tir/projects/tir4/corpora/marvl/zh/images/8-犬/8-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/8-犬/8-9.jpg
True,左边的图是单独一个人穿唐装，右边的图是好几个人都穿唐装。,43-9.jpg,43-2.jpg,213,852,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-9.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-2.jpg
True,左边的图是单独一个人穿唐装，右边的图是好几个人都穿唐装。,43-7.jpg,43-6.jpg,213,853,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-6.jpg
False,左边的图是单独一个人穿唐装，右边的图是好几个人都穿唐装。,43-5.jpg,43-4.jpg,213,854,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-4.jpg
False,左边的图是单独一个人穿唐装，右边的图是好几个人都穿唐装。,43-3.jpg,43-1.jpg,213,855,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/43-唐装/43-1.jpg
True,左边的图是含有七夕元素的旅馆图右边的图都是灯。,36-2.jpg,36-15.jpg,214,856,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-2.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-15.jpg
False,左边的图是含有七夕元素的旅馆图右边的图都是灯。,36-9.jpg,36-14.jpg,214,857,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-9.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-14.jpg
True,左边的图是含有七夕元素的旅馆图右边的图都是灯。,36-1.jpg,36-10.jpg,214,858,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-10.jpg
False,左边的图是含有七夕元素的旅馆图右边的图都是灯。,36-5.jpg,36-3.jpg,214,859,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/36-七夕/36-3.jpg
False,两张图中都正好是一杯奶茶。,61-10.jpg,61-1.jpg,215,860,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-1.jpg
True,两张图中都正好是一杯奶茶。,61-8.jpg,61-9.jpg,215,861,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-8.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-9.jpg
False,两张图中都正好是一杯奶茶。,61-3.jpg,61-5.jpg,215,862,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-5.jpg
True,两张图中都正好是一杯奶茶。,61-6.jpg,61-4.jpg,215,863,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/61-奶茶/61-4.jpg
True,至少有一张图中有无人穿着的挂着的旗袍。,44-3.jpg,44-2.jpg,216,864,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-2.jpg
False,至少有一张图中有无人穿着的挂着的旗袍。,44-5.jpg,44-8.jpg,216,865,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-8.jpg
False,至少有一张图中有无人穿着的挂着的旗袍。,44-7.jpg,44-10.jpg,216,866,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-10.jpg
True,至少有一张图中有无人穿着的挂着的旗袍。,44-9.jpg,44-6.jpg,216,867,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-9.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/44-旗袍/44-6.jpg
False,其中一张图中一人在运球一人在防守。,28-6.jpg,28-15.jpg,217,868,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-15.jpg
True,其中一张图中一人在运球一人在防守。,28-17.jpg,28-9.jpg,217,869,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-17.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-9.jpg
True,其中一张图中一人在运球一人在防守。,28-10.jpg,28-2.jpg,217,870,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-2.jpg
False,其中一张图中一人在运球一人在防守。,28-16.jpg,28-3.jpg,217,871,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-16.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/28-篮球/28-3.jpg
True,左边的图中有不止一棵柳树种在水边，右图中可见大片柳树。,12-2.jpg,12-3.jpg,218,872,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-2.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-3.jpg
False,左边的图中有不止一棵柳树种在水边，右图中可见大片柳树。,12-8.jpg,12-4.jpg,218,873,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-8.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-4.jpg
False,左边的图中有不止一棵柳树种在水边，右图中可见大片柳树。,12-6.jpg,12-7.jpg,218,874,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-7.jpg
True,左边的图中有不止一棵柳树种在水边，右图中可见大片柳树。,12-1.jpg,12-5.jpg,218,875,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/12-柳树/12-5.jpg
True,两张图片里都有刀和砧板，其中一张有被切成片的黄瓜。,39-2.jpg,39-3.jpg,219,876,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-2.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-3.jpg
False,两张图片里都有刀和砧板，其中一张有被切成片的黄瓜。,39-12.jpg,39-10.jpg,219,877,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-12.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-10.jpg
True,两张图片里都有刀和砧板，其中一张有被切成片的黄瓜。,39-14.jpg,39-18.jpg,219,878,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-14.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-18.jpg
False,两张图片里都有刀和砧板，其中一张有被切成片的黄瓜。,39-5.jpg,39-16.jpg,219,879,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/39-砧板/39-16.jpg
True,其中一张图片里大熊猫在吃竹叶，另外一张里面大熊猫在发呆。,9-1.jpg,9-14.jpg,220,880,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-14.jpg
False,其中一张图片里大熊猫在吃竹叶，另外一张里面大熊猫在发呆。,9-13.jpg,9-3.jpg,220,881,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-13.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-3.jpg
True,其中一张图片里大熊猫在吃竹叶，另外一张里面大熊猫在发呆。,9-9.jpg,9-10.jpg,220,882,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-9.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-10.jpg
False,其中一张图片里大熊猫在吃竹叶，另外一张里面大熊猫在发呆。,9-2.jpg,9-18.jpg,220,883,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-2.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/9-大熊猫/9-18.jpg
True,左边的勺子是瓷的，右边的勺子是不锈钢的。,38-4.jpg,38-7.jpg,221,884,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-4.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-7.jpg
False,左边的勺子是瓷的，右边的勺子是不锈钢的。,38-6.jpg,38-1.jpg,221,885,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-1.jpg
False,左边的勺子是瓷的，右边的勺子是不锈钢的。,38-9.jpg,38-5.jpg,221,886,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-9.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-5.jpg
True,左边的勺子是瓷的，右边的勺子是不锈钢的。,38-10.jpg,38-12.jpg,221,887,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/38-汤勺/38-12.jpg
False,左边的图片还没有被烹饪的马铃薯，右边的马铃薯都已经被炸成薯条。,23-3.jpg,23-1.jpg,222,888,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-1.jpg
True,左边的图片还没有被烹饪的马铃薯，右边的马铃薯都已经被炸成薯条。,23-14.jpg,23-18.jpg,222,889,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-14.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-18.jpg
False,左边的图片还没有被烹饪的马铃薯，右边的马铃薯都已经被炸成薯条。,23-12.jpg,23-8.jpg,222,890,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-12.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-8.jpg
True,左边的图片还没有被烹饪的马铃薯，右边的马铃薯都已经被炸成薯条。,23-7.jpg,23-6.jpg,222,891,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/23-马铃薯/23-6.jpg
False,左图的大白菜被烹饪或做成了沙拉。,22-2.jpg,22-9.jpg,223,892,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-2.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-9.jpg
False,左图的大白菜被烹饪或做成了沙拉。,22-4.jpg,22-1.jpg,223,893,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-4.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-1.jpg
True,左图的大白菜被烹饪或做成了沙拉。,22-10.jpg,22-11.jpg,223,894,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-11.jpg
True,左图的大白菜被烹饪或做成了沙拉。,22-6.jpg,22-8.jpg,223,895,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/22-大白菜/22-8.jpg
True,其中一张图片有人跟蜂鸟互动，另外一张图片是蜂鸟在试图吃红色的东西。,5-5.jpg,5-2.jpg,224,896,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-2.jpg
False,其中一张图片有人跟蜂鸟互动，另外一张图片是蜂鸟在试图吃红色的东西。,5-6.jpg,5-1.jpg,224,897,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-1.jpg
False,其中一张图片有人跟蜂鸟互动，另外一张图片是蜂鸟在试图吃红色的东西。,5-8.jpg,5-10.jpg,224,898,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-8.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-10.jpg
True,其中一张图片有人跟蜂鸟互动，另外一张图片是蜂鸟在试图吃红色的东西。,5-3.jpg,5-4.jpg,224,899,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/5-蜂鸟/5-4.jpg
True,两张图片里都只有一只白鹭。,4-3.jpg,4-13.jpg,225,900,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-13.jpg
False,两张图片里都只有一只白鹭。,4-4.jpg,4-7.jpg,225,901,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-4.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-7.jpg
True,两张图片里都只有一只白鹭。,4-6.jpg,4-2.jpg,225,902,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-2.jpg
False,两张图片里都只有一只白鹭。,4-1.jpg,4-12.jpg,225,903,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/4-白鹭/4-12.jpg
True,其中一张图片是T恤平铺着，另外一张是一个女生穿着T恤。,46-1.jpg,46-5.jpg,226,904,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-5.jpg
False,其中一张图片是T恤平铺着，另外一张是一个女生穿着T恤。,46-6.jpg,46-4.jpg,226,905,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-4.jpg
False,其中一张图片是T恤平铺着，另外一张是一个女生穿着T恤。,46-7.jpg,46-2.jpg,226,906,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-2.jpg
True,其中一张图片是T恤平铺着，另外一张是一个女生穿着T恤。,46-8.jpg,46-11.jpg,226,907,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-8.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/46-T恤/46-11.jpg
False,其中一张图有春节舞狮表演，另外一张图有挂着的福字。,32-4.jpg,32-6.jpg,227,908,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-4.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-6.jpg
True,其中一张图有春节舞狮表演，另外一张图有挂着的福字。,32-1.jpg,32-2.jpg,227,909,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-2.jpg
True,其中一张图有春节舞狮表演，另外一张图有挂着的福字。,32-10.jpg,32-5.jpg,227,910,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-5.jpg
False,其中一张图有春节舞狮表演，另外一张图有挂着的福字。,32-7.jpg,32-8.jpg,227,911,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/32-春节/32-8.jpg
False,左边是男生在拉二胡，右边是女生在拉二胡。,47-11.jpg,47-7.jpg,228,912,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-11.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-7.jpg
True,左边是男生在拉二胡，右边是女生在拉二胡。,47-6.jpg,47-13.jpg,228,913,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-13.jpg
True,左边是男生在拉二胡，右边是女生在拉二胡。,47-10.jpg,47-5.jpg,228,914,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-5.jpg
False,左边是男生在拉二胡，右边是女生在拉二胡。,47-4.jpg,47-9.jpg,228,915,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-4.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/47-二胡/47-9.jpg
True,左边的图片是正好一个人训练游泳，另外一张是多人在游泳馆里游泳。,31-8.jpg,31-3.jpg,229,916,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-8.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-3.jpg
False,左边的图片是正好一个人训练游泳，另外一张是多人在游泳馆里游泳。,31-10.jpg,31-7.jpg,229,917,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-7.jpg
True,左边的图片是正好一个人训练游泳，另外一张是多人在游泳馆里游泳。,31-5.jpg,31-4.jpg,229,918,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-4.jpg
False,左边的图片是正好一个人训练游泳，另外一张是多人在游泳馆里游泳。,31-1.jpg,31-2.jpg,229,919,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/31-游泳/31-2.jpg
True,两图相加至少有五瓶可乐，且大多数放在冰柜中或纸板包装盒里。,59-6.jpg,59-2.jpg,230,920,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-2.jpg
False,两图相加至少有五瓶可乐，且大多数放在冰柜中或纸板包装盒里。,59-13.jpg,59-12.jpg,230,921,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-13.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-12.jpg
False,两图相加至少有五瓶可乐，且大多数放在冰柜中或纸板包装盒里。,59-5.jpg,59-8.jpg,230,922,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-8.jpg
True,两图相加至少有五瓶可乐，且大多数放在冰柜中或纸板包装盒里。,59-4.jpg,59-1.jpg,230,923,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-4.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/59-可乐/59-1.jpg
False,其中一张图里有两个人一起在踢足球，另外一张是一个人在踢足球。,30-3.jpg,30-11.jpg,231,924,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-3.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-11.jpg
True,其中一张图里有两个人一起在踢足球，另外一张是一个人在踢足球。,30-7.jpg,30-2.jpg,231,925,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-2.jpg
False,其中一张图里有两个人一起在踢足球，另外一张是一个人在踢足球。,30-6.jpg,30-10.jpg,231,926,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-10.jpg
True,其中一张图里有两个人一起在踢足球，另外一张是一个人在踢足球。,30-5.jpg,30-4.jpg,231,927,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-5.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/30-足球/30-4.jpg
False,左边的图片是刚好两人穿着汉服，右边的图片是女生穿着汉服。,42-17.jpg,42-14.jpg,232,929,/data/tir/projects/tir4/corpora/marvl/zh/images/42-汉服/42-17.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/42-汉服/42-14.jpg
True,左边的图片是刚好两人穿着汉服，右边的图片是女生穿着汉服。,42-1.jpg,42-15.jpg,232,931,/data/tir/projects/tir4/corpora/marvl/zh/images/42-汉服/42-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/42-汉服/42-15.jpg
True,左边是单独一碗粥右边的粥里有勺子。,54-7.jpg,54-8.jpg,233,932,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-7.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-8.jpg
True,左边是单独一碗粥右边的粥里有勺子。,54-13.jpg,54-5.jpg,233,933,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-13.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-5.jpg
False,左边是单独一碗粥右边的粥里有勺子。,54-1.jpg,54-2.jpg,233,934,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-1.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-2.jpg
False,左边是单独一碗粥右边的粥里有勺子。,54-6.jpg,54-12.jpg,233,935,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-6.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/54-粥/54-12.jpg
False,左边图片里有至少两只马在一起，右边的图片照的是马头。,11-11.jpg,11-3.jpg,234,936,/data/tir/projects/tir4/corpora/marvl/zh/images/11-马/11-11.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/11-马/11-3.jpg
False,左边图片里有至少两只马在一起，右边的图片照的是马头。,11-10.jpg,11-2.jpg,234,937,/data/tir/projects/tir4/corpora/marvl/zh/images/11-马/11-10.jpg,/data/tir/projects/tir4/corpora/marvl/zh/images/11-马/11-2.jpg
